9175,0,0,3,0,"Tony","Hamm","",39,"1995-5-19",17619,206,0,219,191,1,1,105,152,0,5,0,-1,29,2,0,1,1,121,70,50,25,55,43,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2018,20,0,15,585,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9176,0,0,1,13,"Adam","Martin","",38,"1996-6-25",30805,206,0,180,179,1,1,101,31,0,10,0,-1,15,16,0,1,1,117,109,69,124,181,120,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,12,1,2018,5,0,4,124,0,0,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,0,0,0,0,9,0
9177,0,0,1,12,"Eugênio","Estramboz","",37,"1997-3-17",47987,210,0,195,187,1,1,104,125,0,27,5,-1,15,4,0,2,2,70,88,59,160,86,108,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,1,1,2018,14,0,23,413,0,0,100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
9178,0,0,1,12,"Chris","Branch","",39,"1995-4-6",48169,206,0,231,195,1,1,103,98,0,30,39,-1,8,3,0,1,1,135,98,23,177,82,112,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,7,1,2018,15,0,16,436,0,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
9179,0,0,3,0,"Gary","Byess","",37,"1997-1-10",42486,206,0,213,189,1,1,105,155,0,25,0,-1,20,2,0,2,1,88,106,13,71,102,94,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,1,2018,20,0,21,591,0,0,100,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
9180,0,0,1,12,"Jayden","Peterson","",37,"1997-9-27",44596,206,0,230,200,1,1,104,141,0,30,39,-1,20,6,0,1,1,165,85,25,94,106,101,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,97,55,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
9181,0,0,3,0,"Alejandro","Boyas","",36,"1998-5-3",17321,210,0,197,188,1,1,0,0,0,0,1,-1,2,5,0,2,2,97,117,100,125,112,63,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,57,2,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
9182,0,0,1,12,"Wallace","Patton","",35,"1999-4-10",62220,206,74,200,195,1,1,105,164,0,7,0,7,20,4,0,1,2,70,90,109,106,73,146,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,5,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
9183,0,0,2,0,"Austin","Thompson","Bubba",37,"1997-7-16",33345,206,0,240,190,1,1,101,44,0,30,0,-1,24,11,0,2,1,76,129,105,161,174,197,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,28,18,1,2019,5,0,5,138,0,0,100,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,0,0,0,0,6,0
9184,0,0,2,0,"Justin","Himmelfarb","",35,"1999-3-6",36192,206,0,214,180,1,1,102,73,0,11,0,-1,28,11,0,3,1,169,85,6,66,89,95,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,6,1,0,0,0,0,0,0,0,100,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,0,0,0,0,6,0
9185,0,0,3,0,"Paul","Rapp","",39,"1995-5-30",51983,206,0,260,195,1,1,0,0,0,0,0,-1,31,7,0,3,1,121,80,37,27,60,101,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,112,146,1,2018,18,0,18,528,0,0,100,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
9186,0,0,4,0,"David","Rossi","",38,"1996-3-7",58739,206,0,212,189,1,1,105,172,0,28,0,-1,17,2,0,3,1,156,106,126,46,120,95,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,116,104,1,2018,19,0,16,556,0,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9187,0,0,3,0,"Joe","McGregor","",36,"1998-4-1",75478,206,0,188,184,1,1,104,134,0,14,0,-1,8,4,0,1,1,120,85,41,39,105,109,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,67,91,1,2019,12,0,14,357,0,0,100,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
9188,0,0,6,0,"Bill","Robinson","",35,"1999-6-9",88579,206,0,199,187,1,1,101,32,0,2,0,-1,12,14,0,1,1,127,120,7,173,87,131,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,165,165,1,2021,8,0,18,239,0,0,100,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
9189,0,0,7,0,"Wayne","Altom","",37,"1997-6-30",39092,206,0,230,193,1,1,100,9,0,9,0,-1,25,12,0,2,2,82,118,108,142,116,70,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,46,86,1,2019,3,0,31,103,0,0,100,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,0,0,0,0,6,0
9190,0,0,7,0,"Chris","Scharer","",35,"1999-3-3",25736,206,0,216,196,1,1,103,102,0,25,0,-1,35,7,0,2,2,169,28,59,3,32,8,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,174,161,1,2020,7,0,3,193,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9191,0,0,9,0,"Mike","Trull","",35,"1999-10-14",38617,206,0,217,195,1,1,102,86,0,2,0,-1,51,9,0,2,2,53,98,35,175,90,123,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,100,50,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9192,0,0,4,0,"Nick","Hester","",38,"1996-3-24",58480,206,0,215,185,1,1,0,0,0,0,0,-1,39,6,0,1,1,88,194,34,10,110,51,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,139,111,1,2018,4,0,27,117,0,0,100,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,0
9193,0,0,5,0,"David","Shannon","",36,"1998-10-25",26215,206,0,196,188,1,1,0,0,0,0,0,-1,23,5,0,1,1,104,82,79,35,95,91,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,81,104,1,2020,3,0,10,77,0,0,100,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
9194,0,0,9,0,"Dan","Loesch","",38,"1996-5-31",86216,206,0,224,191,1,1,100,7,0,7,0,-1,0,10,0,2,2,144,95,39,78,119,104,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,110,163,1,2019,3,0,24,96,0,0,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9195,0,0,8,0,"Jordan","Valdera","",39,"1995-12-18",49583,206,0,193,180,1,1,101,32,0,2,1,-1,55,13,0,1,1,199,95,105,75,198,102,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,187,175,1,2018,4,0,22,112,0,0,100,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,9,0
9196,0,0,1,11,"Phil","Gilligan","",38,"1996-6-12",85411,206,0,213,187,1,1,0,0,0,0,0,-1,1,11,0,1,1,159,93,87,180,101,164,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,1,1,2018,1,0,24,24,0,0,100,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,1,0,0,0,0,0,4,0
9197,0,0,3,0,"Kevin","Horn","",38,"1996-1-10",13181,206,0,241,199,1,1,105,166,0,1,0,-1,48,2,0,1,1,109,93,1,116,161,92,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,21,1,2018,20,0,11,581,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9198,0,0,1,11,"Orville","Woodard","",36,"1998-4-11",75731,206,0,209,184,1,1,102,81,0,5,0,-1,95,15,0,3,1,117,100,24,191,140,130,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,5,1,0,0,0,0,0,0,0,100,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,0,0,0,0,4,0
9199,0,0,4,0,"Eli","Padilla","",29,"2005-6-30",71432,56,0,188,185,1,1,105,167,0,12,1,-1,4,3,0,1,1,112,18,23,91,104,70,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,37,99,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9200,0,0,1,11,"Steve","Cloutier","",36,"1998-2-19",32688,206,0,213,188,1,1,0,0,0,0,0,-1,6,5,0,2,2,117,94,82,57,85,95,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,7,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
9201,276,107,1,11,"Chris","Roberts","",16,"2018-1-8",50031,206,0,199,206,0,0,107,0,276,0,0,-1,1,1,0,1,1,26,133,96,191,99,143,"","",0,0,0,0,0,0,0,0,223,73,90,59,51,0,0,0,0,0,0,0,0,24,1,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,5
9202,0,0,1,12,"Daniel","Johnson","Poison",37,"1997-1-23",76303,206,0,212,192,1,1,0,0,0,0,39,-1,21,3,0,1,1,38,142,52,173,119,106,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,2,1,2018,7,0,27,207,0,0,100,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
9203,0,0,1,12,"David","Simon","",35,"1999-7-20",52197,206,0,213,199,1,1,105,159,0,2,39,0,32,6,0,2,2,51,185,24,179,125,108,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,88,37,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
9204,0,0,1,12,"Sandy","Valladares","",37,"1997-9-24",69776,206,124,202,188,1,1,104,150,0,15,0,1,8,4,0,3,1,96,111,84,62,119,97,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
9205,0,0,1,12,"Aaron","Emerson","",37,"1997-4-21",66049,206,0,268,200,1,1,104,147,0,12,0,-1,9,11,0,2,2,129,70,69,188,92,95,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,48,1,2019,7,0,16,209,0,0,100,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,0,0,0,0,4,0
9206,0,0,1,12,"Pat","Adair","Monument",38,"1996-11-29",21777,206,0,226,182,1,1,101,39,0,19,0,-1,16,15,0,1,1,148,116,189,195,103,118,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,5,1,2018,1,0,7,7,0,0,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,1,0,0,0,0,0,9,0
9207,0,0,1,12,"Ethan","Alford","",36,"1998-3-7",11380,206,0,216,197,1,1,105,153,0,24,39,0,5,3,0,1,1,157,132,126,114,80,118,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
9208,0,0,2,0,"John","Urbach","",37,"1997-5-1",52226,206,0,224,184,1,1,0,0,0,0,0,-1,98,6,0,1,1,145,129,88,32,48,50,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,15,1,2018,14,0,16,406,0,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
9209,0,0,2,0,"Fernando","Flores","",36,"1998-8-16",90732,206,0,205,187,1,1,102,89,0,16,1,-1,42,11,0,1,1,73,113,20,194,72,84,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,1,2020,20,0,5,585,0,0,100,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9210,0,0,3,0,"Franklin","Villafuerte","",39,"1995-6-29",56454,206,0,260,189,1,1,101,55,0,9,1,0,23,12,0,2,2,98,189,129,177,89,61,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,180,179,1,2018,3,0,3,63,0,0,100,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,0,0,0,0,9,0
9211,0,0,4,0,"Justin","Willis","",38,"1996-4-16",85939,206,0,201,184,1,1,101,42,0,17,0,-1,30,8,0,3,1,103,152,109,112,168,72,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,158,125,1,2018,4,0,16,106,0,0,100,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9212,0,0,5,0,"Travis","Dupree","",38,"1996-4-17",33047,206,0,214,185,1,1,0,0,0,0,0,-1,8,5,0,1,1,174,129,84,87,41,97,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,52,36,1,2018,3,0,25,85,0,0,100,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,0
9213,0,0,4,0,"Nate","Taylor","",37,"1997-5-21",62008,206,0,200,188,1,1,102,78,0,23,0,-1,50,9,0,1,1,99,168,65,42,113,68,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,127,142,1,2018,11,0,1,301,0,0,100,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9214,0,0,7,0,"Phil","Cavender","",36,"1998-1-14",65717,206,0,257,197,1,1,102,76,0,13,0,-1,10,7,0,2,2,97,55,61,122,115,98,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,35,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
9215,0,0,6,0,"Kareem","Mason","",35,"1999-3-29",88065,206,0,217,189,1,1,101,54,0,14,39,-1,19,15,0,3,1,68,122,98,82,180,3,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,65,11,1,2021,7,0,22,213,0,0,100,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,0,0,0,0,6,0
9216,0,0,9,0,"Eddie","Bird","",35,"1999-1-26",28845,206,0,201,187,1,1,102,74,0,14,0,-1,56,8,0,1,2,108,77,87,33,111,81,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,94,127,1,2020,14,0,26,426,0,0,100,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9217,0,0,6,0,"Curt","Haugstad","",38,"1996-2-1",86953,206,0,192,184,1,1,101,44,0,30,0,-1,18,11,0,1,1,110,121,111,116,98,12,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,104,130,1,2018,3,0,17,77,0,0,100,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9218,0,0,4,0,"Greg","Halcomb","",38,"1996-10-3",8533,206,0,198,183,1,1,0,0,0,0,0,-1,52,5,0,1,1,82,98,81,80,71,60,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,180,156,1,2018,3,0,24,84,0,0,100,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
9219,0,0,8,0,"Mike","Capen","",36,"1998-6-3",36925,206,0,217,192,1,1,0,0,0,0,0,-1,46,8,0,1,1,76,78,121,43,56,71,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,178,173,1,2019,4,0,9,112,0,0,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
9220,0,0,3,0,"Eric","Morris","",36,"1998-5-5",56814,206,0,195,185,1,1,0,0,0,0,0,-1,17,4,0,1,1,112,112,93,16,55,50,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
9221,0,0,1,11,"Rich","Williams","",38,"1996-2-15",25087,206,0,210,192,1,1,0,0,0,0,39,0,19,2,0,1,1,112,118,35,33,122,84,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,4,1,2018,19,0,15,555,0,0,100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
9222,0,0,1,11,"Tony","Zavala","",35,"1999-11-9",30196,206,0,210,190,1,1,0,0,0,0,1,-1,17,7,0,1,1,117,97,37,56,140,111,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,13,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
9223,0,0,1,12,"Cody","Schwartzbauer","",36,"1998-4-8",64134,206,0,215,196,1,1,104,147,0,12,0,-1,36,4,0,3,1,81,92,29,86,99,131,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6,5,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
9224,0,0,3,0,"Dustin","Robinson","",38,"1996-3-17",69022,206,0,180,176,1,1,105,162,0,23,0,-1,38,2,0,1,1,96,122,43,13,119,94,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,3,1,2018,20,0,1,571,0,0,100,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9225,0,0,1,12,"Kevin","Wolfe","Grandpa",36,"1998-9-18",29673,206,0,201,184,1,1,0,0,0,0,0,-1,35,6,0,2,2,161,103,83,81,113,64,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,1,1,2020,3,0,19,86,0,0,100,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
9226,0,0,1,12,"Angel","Nambo","",37,"1997-3-21",41955,206,0,178,178,1,1,104,138,0,10,1,0,10,4,0,2,1,137,41,57,59,83,94,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,30,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
9227,0,0,1,12,"Mike","Bolinger","Sticky Hands",35,"1999-2-16",47554,206,0,190,179,1,1,0,0,0,0,0,-1,56,11,0,1,1,127,102,84,30,111,69,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,15,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,1,0
9228,0,0,1,12,"Kevin","DeLuca","",35,"1999-9-7",86258,206,0,201,188,1,1,105,162,0,23,0,-1,0,9,0,2,2,73,172,38,164,81,143,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,6,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
9229,0,0,1,11,"Dan","Dunham","",36,"1998-4-16",76953,206,0,200,190,1,1,105,180,0,27,0,-1,34,4,0,1,1,93,66,119,180,141,186,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,4,0
9230,0,0,1,12,"Bob","Lugo","",30,"2004-1-7",69965,56,0,166,178,1,1,105,158,0,18,1,-1,6,6,0,1,1,26,160,2,177,85,80,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,4,0
9231,0,0,1,12,"Matt","Crow","",37,"1996-12-29",55211,206,0,198,186,1,1,0,0,0,0,0,-1,19,4,0,2,2,84,67,81,129,120,42,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,7,1,2018,19,0,18,558,0,0,100,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
9232,0,0,3,0,"Ismael","Mendez","",27,"2007-7-9",67611,56,0,225,200,1,1,103,111,0,24,1,-1,14,9,0,2,1,92,130,51,124,101,39,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9233,0,0,3,0,"Mitch","Burgett","The Fly",39,"1995-12-2",19536,206,0,251,188,1,1,102,82,0,22,0,-1,35,7,0,1,1,123,200,73,33,79,79,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,31,4,1,2018,13,0,17,377,0,0,100,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9234,0,0,2,0,"Pat","Zimmer","",38,"1996-6-27",10069,206,0,270,193,1,1,102,82,0,22,0,-1,8,11,0,1,1,102,141,173,124,157,89,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,96,91,1,2018,7,0,13,193,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,1,0,0,0,0,0,6,0
9235,0,0,3,0,"John","Swanson","",36,"1998-10-5",24313,206,0,205,179,1,1,0,0,0,0,0,-1,44,7,0,2,2,181,71,78,62,149,123,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,114,119,1,2020,4,0,2,102,0,0,100,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,1,0
9236,0,0,4,0,"Jimmy","Oprea","",38,"1996-8-9",41892,206,0,202,179,1,1,100,18,0,18,0,-1,24,14,0,1,1,132,106,83,86,92,80,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,187,195,1,2018,1,0,13,13,0,0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,2,1,0,0,0,0,0,6,0
9237,0,0,5,0,"Desmond","Gonzales","",35,"1999-8-18",22416,206,0,213,188,1,1,103,113,0,3,1,0,9,7,0,1,1,5,105,114,180,95,75,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,31,11,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,1,0,0,0,0,0,0,6,0
9238,0,0,6,0,"Matt","Ratcliff","",39,"1995-4-11",34776,206,0,205,180,1,1,101,53,0,6,0,-1,20,9,0,3,1,72,137,120,169,99,60,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,222,206,1,2018,2,0,7,37,0,0,100,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9239,0,0,7,0,"Jordan","Richardson","",35,"1999-3-24",70210,206,0,227,192,1,1,103,105,0,12,39,-1,50,8,0,1,1,100,97,38,123,80,112,"","",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,77,53,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,0,0,0,0,0,0,0,6,0
9240,0,0,8,0,"Joe","Combs","",39,"1995-9-5",69999,206,0,205,193,1,1,104,121,0,4,0,-1,2,0,0,1,2,91,102,124,98,197,99,"","",0,0,0,0,0,0,0,0,0,64,8,49,136,0,0,0,0,0,0,0,0,189,190,157,1,2018,1,0,4,4,0,0,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,'',0,0,3,3,0,0,0,0,0,1,0
